"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"callback",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"callback",5,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"callback",7,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"callback",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-debugger-spec.js"
"callback",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"callback",6,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"callback",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"callback",7,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"callback",6,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-desktop-capturer-spec.js"
"event",3,3,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-ipc-main-spec.js"
"event",0,0,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-ipc-renderer-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-log-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-log-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"callback",21,6,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"callback",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-net-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"try-catch",0,0,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",11,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",17,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",15,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",9,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",14,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",8,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",8,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",10,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/server/electron/spec/api-protocol-spec.js"
