"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"callback",4,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/benchmarks/update.js"
"callback",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/browser-specific/lib/storage.js"
"callback",11,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/browser-specific/lib/storage.js"
"callback",5,3,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/browser-specific/lib/storage.js"
"callback",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/browser-specific/lib/storage.js"
"try-catch",4,1,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"callback",62,6,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"callback",10,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"callback",5,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"callback",6,1,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/build.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,3,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",9,5,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",9,5,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,3,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",9,5,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",5,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",9,5,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
"try-catch",3,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-2017/server/nedb/browser-version/out/nedb.js"
